dest,dtrue,x,y
0.6207451416514423,0.019607876675905165,0.010040201005025126,0.22088442211055276
0.6207451416514423,0.02068204232082774,0.010040201005025126,0.22590452261306532
0.6207451416514423,0.02179610651875483,0.010040201005025126,0.23092462311557788
0.6207451416514423,0.02295110205032558,0.010040201005025126,0.23594472361809046
0.6207451416514423,0.02414808904015943,0.010040201005025126,0.24096482412060302
0.6207451416514423,0.02538815580599732,0.010040201005025126,0.24598492462311558
0.6207451416514423,0.026672419740422736,0.010040201005025126,0.25100502512562817
0.6207451416514423,0.028002028226454898,0.010040201005025126,0.2560251256281407
0.6207451416514423,0.029378159588389945,0.010040201005025126,0.2610452261306533
0.6207451416514423,0.03080202407934513,0.010040201005025126,0.26606532663316584
0.6207451416514423,0.032274864907046445,0.010040201005025126,0.2710854271356784
0.6207451416514423,0.033797959299491295,0.010040201005025126,0.27610552763819096
0.6207451416514423,0.035372619612206974,0.010040201005025126,0.2811256281407035
0.6207451416514423,0.03700019447892409,0.010040201005025126,0.2861457286432161
0.6207451416514423,0.03868207000758514,0.010040201005025126,0.29116582914572864
0.6207451416514423,0.040419671023714396,0.010040201005025126,0.2961859296482412
0.6206468354942194,0.04221446236328788,0.010040201005025126,0.30120603015075376
0.6206468354942194,0.044067950217360374,0.010040201005025126,0.3062261306532663
0.6206468354942194,0.04598168353082969,0.010040201005025126,0.3112462311557789
0.6206468354942194,0.04795725545785218,0.010040201005025126,0.31626633165829143
0.6206468354942194,0.049996304876561946,0.010040201005025126,0.32128643216080405
0.6206468354942194,0.05210051796589299,0.010040201005025126,0.3263065326633166
0.6206468354942194,0.05427162984746115,0.010040201005025126,0.33132663316582917
0.6206468354942194,0.05651142629562862,0.010040201005025126,0.3363467336683417
0.6206468354942194,0.05882174551904873,0.010040201005025126,0.3413668341708543
0.6206468354942194,0.061204480017176294,0.010040201005025126,0.34638693467336684
0.6206468354942194,0.06366157851542947,0.010040201005025126,0.3514070351758794
0.6206468354942194,0.06619504798289577,0.010040201005025126,0.35642713567839196
0.6206468354942194,0.06880695573670564,0.010040201005025126,0.3614472361809045
0.6206468354942194,0.07149943163743232,0.010040201005025126,0.3664673366834171
0.6206468354942194,0.07427467038013309,0.010040201005025126,0.37148743718592964
0.6206468354942194,0.0771349338859197,0.010040201005025126,0.3765075376884422
0.6206468354942194,0.0800825537992341,0.010040201005025126,0.38152763819095475
0.6206468354942194,0.08311993409631818,0.010040201005025126,0.3865477386934673
0.6206468354942194,0.08624955381069245,0.010040201005025126,0.39156783919597987
0.6206468354942194,0.0894739698818149,0.010040201005025126,0.3965879396984925
0.8932070404222472,0.09279582013346753,0.010040201005025126,0.40160804020100505
0.8932070404222472,0.09621782638882205,0.010040201005025126,0.4066281407035176
0.8932070404222472,0.09974279772956476,0.010040201005025126,0.41164824120603016
0.8932070404222472,0.1033736339069303,0.010040201005025126,0.4166683417085427
0.8932070404222472,0.10711332891297866,0.010040201005025126,0.4216884422110553
0.8932070404222472,0.11096497472099054,0.010040201005025126,0.42670854271356784
0.8932070404222472,0.11493176520442008,0.010040201005025126,0.4317286432160804
0.8932070404222472,0.11901700024445319,0.010040201005025126,0.43674874371859296
0.8932070404222472,0.12322409003688246,0.010040201005025126,0.4417688442211055
0.8932070404222472,0.12755655960970452,0.010040201005025126,0.4467889447236181
0.8932070404222472,0.13201805356361354,0.010040201005025126,0.45180904522613063
0.8932070404222472,0.13661234104837097,0.010040201005025126,0.4568291457286432
0.8932070404222472,0.1413433209889133,0.010040201005025126,0.46184924623115575
0.8932070404222472,0.1462150275760023,0.010040201005025126,0.46686934673366837
0.8932070404222472,0.15123163603724088,0.010040201005025126,0.4718894472361809
0.8932070404222472,0.1563974687053793,0.010040201005025126,0.4769095477386935
0.8932070404222472,0.16171700140201173,0.010040201005025126,0.48192964824120604
0.8932070404222472,0.16719487015605852,0.010040201005025126,0.4869497487437186
0.8932070404222472,0.1728358782777939,0.010040201005025126,0.49196984924623116
0.8932070404222472,0.17864500381069578,0.010040201005025126,0.4969899497487437
0.8308775335540511,0.18462740738499353,0.010040201005025126,0.5020100502512563
0.8308775335540511,0.19078844049856222,0.010040201005025126,0.5070301507537689
0.8308775335540511,0.1971336542526934,0.010040201005025126,0.5120502512562815
0.8308775335540511,0.2036688085723564,0.010040201005025126,0.517070351758794
0.8308775335540511,0.21039988194278386,0.010040201005025126,0.5220904522613066
0.8308775335540511,0.21733308169666124,0.010040201005025126,0.5271105527638191
0.8308775335540511,0.2244748548888379,0.010040201005025126,0.5321306532663317
0.8308775335540511,0.23183189979836255,0.010040201005025126,0.5371507537688442
0.8308775335540511,0.23941117810077517,0.010040201005025126,0.5421708542713568
0.8308775335540511,0.24721992775701648,0.010040201005025126,0.5471909547738694
0.8308775335540511,0.25526567666903655,0.010040201005025126,0.5522110552763819
0.8308775335540511,0.2635562571562654,0.010040201005025126,0.5572311557788945
0.8308775335540511,0.2720998213115657,0.010040201005025126,0.562251256281407
0.8308775335540511,0.28090485730015513,0.010040201005025126,0.5672713567839196
0.8308775335540511,0.2899802066703337,0.010040201005025126,0.5722914572864322
0.8308775335540511,0.29933508275069615,0.010040201005025126,0.5773115577889447
0.8308775335540511,0.308979090214951,0.010040201005025126,0.5823316582914573
0.8308775335540511,0.3189222459025026,0.010040201005025126,0.5873517587939698
0.8308775335540511,0.32917500099074715,0.010040201005025126,0.5923718592964824
0.8308775335540511,0.3397482646235544,0.010040201005025126,0.597391959798995
0.9574076442079477,0.350653429109848,0.010040201005025126,0.6024120603015075
0.9574076442079477,0.3619023968165901,0.010040201005025126,0.6074321608040201
0.9574076442079477,0.37350760889196294,0.010040201005025126,0.6124522613065326
0.9574076442079477,0.3854820759672498,0.010040201005025126,0.6174723618090452
0.9574076442079477,0.3978394109999989,0.010040201005025126,0.6224924623115577
0.9574076442079477,0.41059386443664986,0.010040201005025126,0.6275125628140703
0.9574076442079477,0.42376036189013566,0.010040201005025126,0.6325326633165829
0.9574076442079477,0.43735454454725337,0.010040201005025126,0.6375527638190954
0.9574076442079477,0.4513928125420216,0.010040201005025126,0.6425728643216081
0.9574076442079477,0.4658923715551906,0.010040201005025126,0.6475929648241207
0.9574076442079477,0.48087128292674275,0.010040201005025126,0.6526130653266332
0.9574076442079477,0.496348517598095,0.010040201005025126,0.6576331658291458
0.9574076442079477,0.5123440142341436,0.010040201005025126,0.6626532663316583
0.9574076442079477,0.5288787419127892,0.010040201005025126,0.6676733668341709
0.9574076442079477,0.5459747678117058,0.010040201005025126,0.6726934673366834
0.9574076442079477,0.5636553303695134,0.010040201005025126,0.677713567839196
0.9574076442079477,0.5819449184519503,0.010040201005025126,0.6827336683417086
0.9574076442079477,0.6008693571139495,0.010040201005025126,0.6877537688442211
0.9574076442079477,0.6204559006167829,0.010040201005025126,0.6927738693467337
0.9574076442079477,0.6407333334367356,0.010040201005025126,0.6977939698492462
1.2530701078359192,0.6617320800895986,0.010040201005025126,0.7028140703517588
1.2530701078359192,0.6834843246951462,0.010040201005025126,0.7078341708542714
1.2530701078359192,0.706024141319619,0.010040201005025126,0.7128542713567839
1.2530701078359192,0.7293876362643505,0.010040201005025126,0.7178743718592965
1.2530701078359192,0.7536131036175676,0.010040201005025126,0.722894472361809
1.2530701078359192,0.7787411955573142,0.010040201005025126,0.7279145728643216
1.2530701078359192,0.8048151090899697,0.010040201005025126,0.7329346733668342
1.2530701078359192,0.8318807911354572,0.010040201005025126,0.7379547738693467
1.2530701078359192,0.8599871641321136,0.010040201005025126,0.7429748743718593
1.2530701078359192,0.8891863746376684,0.010040201005025126,0.7479949748743718
1.2530701078359192,0.9195340677554297,0.010040201005025126,0.7530150753768844
1.2530701078359192,0.9510896906255599,0.010040201005025126,0.758035175879397
1.2530701078359192,0.9839168287014181,0.010040201005025126,0.7630552763819095
1.2530701078359192,1.018083579093582,0.010040201005025126,0.7680753768844221
1.2530701078359192,1.0536629659256374,0.010040201005025126,0.7730954773869346
1.2530701078359192,1.0907334034260694,0.010040201005025126,0.7781155778894472
1.2530701078359192,1.1293792134040153,0.010040201005025126,0.7831356783919597
1.2530701078359192,1.1696912048533765,0.010040201005025126,0.7881557788944724
1.2530701078359192,1.211767324737272,0.010040201005025126,0.793175879396985
1.2530701078359192,1.25571339056941,0.010040201005025126,0.7981959798994975
1.1064221204573719,1.3016439172889174,0.010040201005025126,0.8032160804020101
1.1064221204573719,1.3496830531935848,0.010040201005025126,0.8082361809045226
1.1064221204573719,1.3999656424456122,0.010040201005025126,0.8132562814070352
1.1064221204573719,1.4526384350114399,0.010040201005025126,0.8182763819095478
1.1064221204573719,1.5078614689928975,0.010040201005025126,0.8232964824120603
1.1064221204573719,1.5658096553439447,0.010040201005025126,0.8283165829145729
1.1064221204573719,1.626674601195547,0.010040201005025126,0.8333366834170854
1.1064221204573719,1.6906667157562736,0.010040201005025126,0.838356783919598
1.1064221204573719,1.75801765244565,0.010040201005025126,0.8433768844221106
1.1064221204573719,1.8289831531165934,0.010040201005025126,0.8483969849246231
1.1064221204573719,1.9038463756863604,0.010040201005025126,0.8534170854271357
1.1064221204573719,1.9829218062361957,0.010040201005025126,0.8584371859296482
1.1064221204573719,2.06655988203446,0.010040201005025126,0.8634572864321608
1.1064221204573719,2.155152484871128,0.010040201005025126,0.8684773869346734
1.1064221204573719,2.2491395071730884,0.010040201005025126,0.8734974874371859
1.1064221204573719,2.349016750251277,0.010040201005025126,0.8785175879396985
1.1064221204573719,2.455345489883738,0.010040201005025126,0.883537688442211
1.1064221204573719,2.5687641466789493,0.010040201005025126,0.8885577889447236
1.1064221204573719,2.6900026380710953,0.010040201005025126,0.8935778894472362
1.1064221204573719,2.8199001812751106,0.010040201005025126,0.8985979899497487
1.4613235305336336,2.959427585907813,0.010040201005025126,0.9036180904522613
1.4613235305336336,3.109715457608179,0.010040201005025126,0.9086381909547738
1.4613235305336336,3.2720902863468413,0.010040201005025126,0.9136582914572864
1.4613235305336336,3.448121204817282,0.010040201005025126,0.918678391959799
1.4613235305336336,3.6396814188129434,0.010040201005025126,0.9236984924623115
1.4613235305336336,3.849030174980772,0.010040201005025126,0.9287185929648242
1.4613235305336336,4.078924056473196,0.010040201005025126,0.9337386934673367
1.4613235305336336,4.332771116645798,0.010040201005025126,0.9387587939698493
1.4613235305336336,4.614849217325289,0.010040201005025126,0.9437788944723619
1.4613235305336336,4.930623491909893,0.010040201005025126,0.9487989949748744
1.4613235305336336,5.287222224150349,0.010040201005025126,0.953819095477387
1.4613235305336336,5.694176432170943,0.010040201005025126,0.9588391959798995
1.4613235305336336,6.164620433321442,0.010040201005025126,0.9638592964824121
1.4613235305336336,6.717347982658905,0.010040201005025126,0.9688793969849246
1.4613235305336336,7.380580437466698,0.010040201005025126,0.9738994974874372
1.4613235305336336,8.199512787122577,0.010040201005025126,0.9789195979899498
1.4613235305336336,9.253386040168158,0.010040201005025126,0.9839396984924623
1.4613235305336336,10.70177960236483,0.010040201005025126,0.9889597989949749
1.4613235305336336,12.955366760282384,0.010040201005025126,0.9939798994974874
1.4613235305336336,18.00066855843435,0.010040201005025126,0.999
0.5412262977662284,0.0,0.015060301507537689,0.0
0.5412262977662284,3.893611315251143e-5,0.015060301507537689,0.005020100502512563
0.5412262977662284,0.00011199472926828942,0.015060301507537689,0.010040201005025126
0.5412262977662284,0.00021209054211203537,0.015060301507537689,0.015060301507537689
0.5412262977662284,0.00033726299066850964,0.015060301507537689,0.020080402010050253
0.5412262977662284,0.00048666639018002665,0.015060301507537689,0.025100502512562815
0.5412262977662284,0.0006599378179150162,0.015060301507537689,0.030120603015075378
0.5412262977662284,0.0008569764833935653,0.015060301507537689,0.03514070351758794
0.5412262977662284,0.0010778437657452539,0.015060301507537689,0.040160804020100506
0.5412262977662284,0.0013227106786813036,0.015060301507537689,0.045180904522613065
0.5412262977662284,0.0015918274304524572,0.015060301507537689,0.05020100502512563
0.5412262977662284,0.0018855045216551708,0.015060301507537689,0.05522110552763819
0.5412262977662284,0.0022041003888767885,0.015060301507537689,0.060241206030150755
0.5412262977662284,0.002548013005097825,0.015060301507537689,0.06526130653266332
0.5412262977662284,0.0029176739952187,0.015060301507537689,0.07028140703517588
0.5412262977662284,0.003313544417369162,0.015060301507537689,0.07530150753768844
0.5412262977662284,0.00373611168602505,0.015060301507537689,0.08032160804020101
0.5412262977662284,0.0041858873010560925,0.015060301507537689,0.08534170854271357
0.5412262977662284,0.004663405160316861,0.015060301507537689,0.09036180904522613
0.5412262977662284,0.005169220304397484,0.015060301507537689,0.09538190954773869
0.5411441058828309,0.005703907987988068,0.015060301507537689,0.10040201005025126
0.5411441058828309,0.0062680630027171684,0.015060301507537689,0.10542211055276382
0.5411441058828309,0.0068622991969876646,0.015060301507537689,0.11044221105527638
0.5411441058828309,0.007487249152674195,0.015060301507537689,0.11546231155778894
0.5411441058828309,0.008143563988693947,0.015060301507537689,0.12048241206030151
0.5411441058828309,0.008831913268765739,0.015060301507537689,0.12550251256281408
0.5411441058828309,0.009552984996011522,0.015060301507537689,0.13052261306532664
0.5411441058828309,0.010307485681015244,0.015060301507537689,0.1355427135678392
0.5411441058828309,0.01109614047292915,0.015060301507537689,0.14056281407035176
0.5411441058828309,0.011919693345481649,0.015060301507537689,0.14558291457286432
0.5411441058828309,0.0127789073314833,0.015060301507537689,0.15060301507537688
0.5411441058828309,0.013674564800782673,0.015060301507537689,0.15562311557788944
0.5411441058828309,0.01460746777768889,0.015060301507537689,0.16064321608040202
0.5411441058828309,0.015578438294724032,0.015060301507537689,0.16566331658291458
0.5411441058828309,0.016588318780247666,0.015060301507537689,0.17068341708542714
0.5411441058828309,0.01763797247804302,0.015060301507537689,0.1757035175879397
0.5411441058828309,0.018728283897406852,0.015060301507537689,0.18072361809045226
0.5411441058828309,0.019860159292653022,0.015060301507537689,0.18574371859296482
0.5411441058828309,0.02103452717125187,0.015060301507537689,0.19076381909547738
0.5411441058828309,0.02225233883008804,0.015060301507537689,0.19578391959798994
0.6207451416514423,0.023514568919541613,0.015060301507537689,0.20080402010050252
0.6207451416514423,0.024822216035291784,0.015060301507537689,0.20582412060301508
0.6207451416514423,0.026176303337908012,0.015060301507537689,0.21084422110552764
0.6207451416514423,0.02757787920044448,0.015060301507537689,0.2158643216080402
0.6207451416514423,0.02902801788438649,0.015060301507537689,0.22088442211055276
0.6207451416514423,0.030527820244417376,0.015060301507537689,0.22590452261306532
0.6207451416514423,0.03207841446258848,0.015060301507537689,0.23092462311557788
0.6207451416514423,0.03368095681257816,0.015060301507537689,0.23594472361809046
0.6207451416514423,0.03533663245482316,0.015060301507537689,0.24096482412060302
0.6207451416514423,0.03704665626340247,0.015060301507537689,0.24598492462311558
0.6207451416514423,0.038812273685644896,0.015060301507537689,0.25100502512562817
0.6207451416514423,0.04063476163551981,0.015060301507537689,0.2560251256281407
