dest,dtrue,x,y
0.18197471708406499,0.06784307849549254,0.010040201005025126,0.18081407035175878
0.18197471708406499,0.07161003829448752,0.010040201005025126,0.19085929648241207
0.3276487219479901,0.07537699809348249,0.010040201005025126,0.20090452261306532
0.3276487219479901,0.07914395789247745,0.010040201005025126,0.21094974874371858
0.3276487219479901,0.08291091769147244,0.010040201005025126,0.22099497487437186
0.3276487219479901,0.0866778774904674,0.010040201005025126,0.23104020100502512
0.3276487219479901,0.0904448372894624,0.010040201005025126,0.2410854271356784
0.3276487219479901,0.09421179708845737,0.010040201005025126,0.25113065326633166
0.3276487219479901,0.09797875688745236,0.010040201005025126,0.26117587939698494
0.3276487219479901,0.10174571668644732,0.010040201005025126,0.2712211055276382
0.3276487219479901,0.1055126764854423,0.010040201005025126,0.28126633165829146
0.3276487219479901,0.10927963628443728,0.010040201005025126,0.29131155778894474
0.3276487219479901,0.11304659608343223,0.010040201005025126,0.30135678391959797
0.3276487219479901,0.11681355588242723,0.010040201005025126,0.31140201005025125
0.3276487219479901,0.1205805156814222,0.010040201005025126,0.32144723618090454
0.3276487219479901,0.12434747548041716,0.010040201005025126,0.33149246231155777
0.3276487219479901,0.12811443527941213,0.010040201005025126,0.34153768844221105
0.3276487219479901,0.13188139507840713,0.010040201005025126,0.35158291457286434
0.3276487219479901,0.1356483548774021,0.010040201005025126,0.36162814070351756
0.3276487219479901,0.13941531467639706,0.010040201005025126,0.37167336683417085
0.3276487219479901,0.14318227447539206,0.010040201005025126,0.38171859296482413
0.3276487219479901,0.146949234274387,0.010040201005025126,0.39176381909547736
0.2886275956473738,0.150716194073382,0.010040201005025126,0.40180904522613065
0.2886275956473738,0.154483153872377,0.010040201005025126,0.41185427135678393
0.2886275956473738,0.15825011367137193,0.010040201005025126,0.42189949748743716
0.2886275956473738,0.16201707347036692,0.010040201005025126,0.43194472361809044
0.2886275956473738,0.1657840332693619,0.010040201005025126,0.4419899497487437
0.2886275956473738,0.1695509930683569,0.010040201005025126,0.452035175879397
0.2886275956473738,0.17331795286735185,0.010040201005025126,0.46208040201005024
0.2886275956473738,0.17708491266634682,0.010040201005025126,0.4721256281407035
0.2886275956473738,0.1808518724653418,0.010040201005025126,0.4821708542713568
0.2886275956473738,0.18461883226433676,0.010040201005025126,0.49221608040201004
0.2886275956473738,0.18838579206333173,0.010040201005025126,0.5022613065326633
0.2886275956473738,0.19215275186232672,0.010040201005025126,0.5123065326633166
0.2886275956473738,0.1959197116613217,0.010040201005025126,0.5223517587939699
0.2886275956473738,0.19968667146031663,0.010040201005025126,0.5323969849246231
0.2886275956473738,0.2034536312593116,0.010040201005025126,0.5424422110552763
0.2886275956473738,0.2072205910583066,0.010040201005025126,0.5524874371859296
0.2886275956473738,0.2109875508573016,0.010040201005025126,0.5625326633165829
0.2886275956473738,0.21475451065629655,0.010040201005025126,0.5725778894472362
0.2886275956473738,0.21852147045529152,0.010040201005025126,0.5826231155778895
0.2886275956473738,0.22228843025428652,0.010040201005025126,0.5926683417085428
0.2771450941015408,0.22605539005328146,0.010040201005025126,0.6027135678391959
0.2771450941015408,0.22982234985227645,0.010040201005025126,0.6127587939698492
0.2771450941015408,0.23358930965127142,0.010040201005025126,0.6228040201005025
0.2771450941015408,0.2373562694502664,0.010040201005025126,0.6328492462311558
0.2771450941015408,0.24112322924926138,0.010040201005025126,0.6428944723618091
0.2771450941015408,0.24489018904825638,0.010040201005025126,0.6529396984924624
0.2771450941015408,0.24865714884725132,0.010040201005025126,0.6629849246231155
0.2771450941015408,0.2524241086462463,0.010040201005025126,0.6730301507537688
0.2771450941015408,0.25619106844524125,0.010040201005025126,0.6830753768844221
0.2771450941015408,0.25995802824423625,0.010040201005025126,0.6931206030150754
0.2771450941015408,0.26372498804323125,0.010040201005025126,0.7031658291457287
0.2771450941015408,0.2674919478422262,0.010040201005025126,0.713211055276382
0.2771450941015408,0.2712589076412212,0.010040201005025126,0.7232562814070351
0.2771450941015408,0.2750258674402161,0.010040201005025126,0.7333015075376884
0.2771450941015408,0.2787928272392111,0.010040201005025126,0.7433467336683417
0.2771450941015408,0.2825597870382061,0.010040201005025126,0.753391959798995
0.2771450941015408,0.28632674683720105,0.010040201005025126,0.7634371859296483
0.2771450941015408,0.29009370663619605,0.010040201005025126,0.7734824120603015
0.2771450941015408,0.293860666435191,0.010040201005025126,0.7835276381909547
0.2771450941015408,0.297627626234186,0.010040201005025126,0.793572864321608
0.39440952611949953,0.301394586033181,0.010040201005025126,0.8036180904522613
0.39440952611949953,0.3051615458321759,0.010040201005025126,0.8136633165829146
0.39440952611949953,0.3089285056311709,0.010040201005025126,0.8237085427135679
0.39440952611949953,0.3126954654301659,0.010040201005025126,0.8337537688442211
0.39440952611949953,0.31646242522916085,0.010040201005025126,0.8437989949748743
0.39440952611949953,0.32022938502815584,0.010040201005025126,0.8538442211055276
0.39440952611949953,0.3239963448271508,0.010040201005025126,0.8638894472361809
0.39440952611949953,0.3277633046261458,0.010040201005025126,0.8739346733668342
0.39440952611949953,0.3315302644251408,0.010040201005025126,0.8839798994974875
0.39440952611949953,0.33529722422413577,0.010040201005025126,0.8940251256281407
0.39440952611949953,0.33906418402313077,0.010040201005025126,0.904070351758794
0.39440952611949953,0.34283114382212565,0.010040201005025126,0.9141155778894472
0.39440952611949953,0.34659810362112065,0.010040201005025126,0.9241608040201005
0.39440952611949953,0.35036506342011564,0.010040201005025126,0.9342060301507538
0.39440952611949953,0.35413202321911064,0.010040201005025126,0.944251256281407
0.39440952611949953,0.35789898301810563,0.010040201005025126,0.9542964824120603
0.39440952611949953,0.36166594281710057,0.010040201005025126,0.9643417085427136
0.39440952611949953,0.3654329026160955,0.010040201005025126,0.9743869346733668
0.39440952611949953,0.3691998624150905,0.010040201005025126,0.9844321608040201
0.39440952611949953,0.3729668222140855,0.010040201005025126,0.9944773869346734
0.49278771053994613,0.3767337820130805,0.010040201005025126,1.0045226130653266
0.49278771053994613,0.3805007418120754,0.010040201005025126,1.0145678391959798
0.49278771053994613,0.38426770161107043,0.010040201005025126,1.0246130653266332
0.49278771053994613,0.3880346614100654,0.010040201005025126,1.0346582914572864
0.49278771053994613,0.39180162120906037,0.010040201005025126,1.0447035175879398
0.49278771053994613,0.39556858100805536,0.010040201005025126,1.054748743718593
0.49278771053994613,0.39933554080705025,0.010040201005025126,1.0647939698492461
0.49278771053994613,0.4031025006060453,0.010040201005025126,1.0748391959798995
0.49278771053994613,0.40686946040504024,0.010040201005025126,1.0848844221105527
0.49278771053994613,0.41063642020403524,0.010040201005025126,1.094929648241206
0.49278771053994613,0.41440338000303023,0.010040201005025126,1.1049748743718593
0.49278771053994613,0.4181703398020252,0.010040201005025126,1.1150201005025127
0.49278771053994613,0.42193729960102017,0.010040201005025126,1.1250653266331658
0.49278771053994613,0.4257042594000151,0.010040201005025126,1.135110552763819
0.49278771053994613,0.4294712191990101,0.010040201005025126,1.1451557788944724
0.49278771053994613,0.4332381789980051,0.010040201005025126,1.1552010050251256
0.49278771053994613,0.4370051387970001,0.010040201005025126,1.165246231155779
0.49278771053994613,0.44077209859599503,0.010040201005025126,1.1752914572864321
0.49278771053994613,0.4445390583949901,0.010040201005025126,1.1853366834170855
0.49278771053994613,0.44830601819398497,0.010040201005025126,1.1953819095477387
0.38732003780842306,0.45207297799297996,0.010040201005025126,1.2054271356783919
0.38732003780842306,0.45583993779197496,0.010040201005025126,1.2154723618090453
0.38732003780842306,0.4596068975909699,0.010040201005025126,1.2255175879396984
0.38732003780842306,0.46337385738996495,0.010040201005025126,1.2355628140703518
0.38732003780842306,0.46714081718895983,0.010040201005025126,1.245608040201005
0.38732003780842306,0.47090777698795483,0.010040201005025126,1.2556532663316582
0.38732003780842306,0.4746747367869498,0.010040201005025126,1.2656984924623116
0.38732003780842306,0.47844169658594476,0.010040201005025126,1.2757437185929648
0.38732003780842306,0.4822086563849398,0.010040201005025126,1.2857889447236182
0.38732003780842306,0.4859756161839347,0.010040201005025126,1.2958341708542713
0.38732003780842306,0.48974257598292975,0.010040201005025126,1.3058793969849247
0.38732003780842306,0.4935095357819247,0.010040201005025126,1.315924623115578
0.38732003780842306,0.49727649558091963,0.010040201005025126,1.325969849246231
0.38732003780842306,0.5010434553799147,0.010040201005025126,1.3360150753768845
0.38732003780842306,0.5048104151789096,0.010040201005025126,1.3460603015075376
0.38732003780842306,0.5085773749779046,0.010040201005025126,1.356105527638191
0.38732003780842306,0.5123443347768996,0.010040201005025126,1.3661507537688442
0.38732003780842306,0.5161112945758946,0.010040201005025126,1.3761959798994974
0.38732003780842306,0.5198782543748895,0.010040201005025126,1.3862412060301508
0.38732003780842306,0.5236452141738844,0.010040201005025126,1.396286432160804
0.36079234153083317,0.5274121739728794,0.010040201005025126,1.4063316582914573
0.36079234153083317,0.5311791337718744,0.010040201005025126,1.4163768844221105
0.36079234153083317,0.5349460935708694,0.010040201005025126,1.426422110552764
0.36079234153083317,0.5387130533698644,0.010040201005025126,1.436467336683417
0.36079234153083317,0.5424800131688593,0.010040201005025126,1.4465125628140703
0.36079234153083317,0.5462469729678543,0.010040201005025126,1.4565577889447237
0.36079234153083317,0.5500139327668493,0.010040201005025126,1.4666030150753768
0.36079234153083317,0.5537808925658443,0.010040201005025126,1.4766482412060302
0.36079234153083317,0.5575478523648393,0.010040201005025126,1.4866934673366834
0.36079234153083317,0.5613148121638343,0.010040201005025126,1.4967386934673368
0.36079234153083317,0.5650817719628292,0.010040201005025126,1.50678391959799
0.36079234153083317,0.5688487317618242,0.010040201005025126,1.5168291457286431
0.36079234153083317,0.5726156915608192,0.010040201005025126,1.5268743718592965
0.36079234153083317,0.5763826513598141,0.010040201005025126,1.5369195979899497
0.36079234153083317,0.5801496111588091,0.010040201005025126,1.546964824120603
0.36079234153083317,0.583916570957804,0.010040201005025126,1.5570100502512563
0.36079234153083317,0.587683530756799,0.010040201005025126,1.5670552763819094
0.36079234153083317,0.591450490555794,0.010040201005025126,1.5771005025125628
0.36079234153083317,0.595217450354789,0.010040201005025126,1.587145728643216
0.36079234153083317,0.598984410153784,0.010040201005025126,1.5971909547738694
0.44635808367120466,0.6027513699527789,0.010040201005025126,1.6072361809045226
0.44635808367120466,0.606518329751774,0.010040201005025126,1.617281407035176
0.44635808367120466,0.6102852895507689,0.010040201005025126,1.6273266331658292
0.44635808367120466,0.6140522493497639,0.010040201005025126,1.6373718592964823
0.44635808367120466,0.6178192091487589,0.010040201005025126,1.6474170854271357
0.44635808367120466,0.6215861689477538,0.010040201005025126,1.657462311557789
0.44635808367120466,0.6253531287467489,0.010040201005025126,1.6675075376884423
0.44635808367120466,0.6291200885457437,0.010040201005025126,1.6775527638190955
0.44635808367120466,0.6328870483447387,0.010040201005025126,1.6875979899497486
0.44635808367120466,0.6366540081437337,0.010040201005025126,1.697643216080402
0.44635808367120466,0.6404209679427286,0.010040201005025126,1.7076884422110552
0.44635808367120466,0.6441879277417237,0.010040201005025126,1.7177336683417086
0.44635808367120466,0.6479548875407186,0.010040201005025126,1.7277788944723618
0.44635808367120466,0.6517218473397137,0.010040201005025126,1.7378241206030152
0.44635808367120466,0.6554888071387086,0.010040201005025126,1.7478693467336683
0.44635808367120466,0.6592557669377035,0.010040201005025126,1.7579145728643215
0.44635808367120466,0.6630227267366986,0.010040201005025126,1.767959798994975
0.44635808367120466,0.6667896865356935,0.010040201005025126,1.778005025125628
0.44635808367120466,0.6705566463346886,0.010040201005025126,1.7880502512562815
0.44635808367120466,0.6743236061336835,0.010040201005025126,1.7980954773869346
0.5672344257369143,0.6780905659326785,0.010040201005025126,1.808140703517588
0.5672344257369143,0.6818575257316735,0.010040201005025126,1.8181859296482412
0.5672344257369143,0.6856244855306683,0.010040201005025126,1.8282311557788944
0.5672344257369143,0.6893914453296635,0.010040201005025126,1.8382763819095478
0.5672344257369143,0.6931584051286583,0.010040201005025126,1.848321608040201
0.5672344257369143,0.6969253649276533,0.010040201005025126,1.8583668341708544
0.5672344257369143,0.7006923247266483,0.010040201005025126,1.8684120603015075
0.5672344257369143,0.7044592845256432,0.010040201005025126,1.8784572864321607
0.5672344257369143,0.7082262443246383,0.010040201005025126,1.888502512562814
0.5672344257369143,0.7119932041236332,0.010040201005025126,1.8985477386934673
0.5672344257369143,0.7157601639226282,0.010040201005025126,1.9085929648241207
0.5672344257369143,0.7195271237216232,0.010040201005025126,1.9186381909547738
0.5672344257369143,0.7232940835206182,0.010040201005025126,1.9286834170854272
0.5672344257369143,0.7270610433196132,0.010040201005025126,1.9387286432160804
0.5672344257369143,0.7308280031186081,0.010040201005025126,1.9487738693467336
0.5672344257369143,0.7345949629176031,0.010040201005025126,1.958819095477387
0.5672344257369143,0.7383619227165981,0.010040201005025126,1.9688643216080401
0.5672344257369143,0.7421288825155931,0.010040201005025126,1.9789095477386935
0.5672344257369143,0.745895842314588,0.010040201005025126,1.9889547738693467
0.5672344257369143,0.749662802113583,0.010040201005025126,1.999
0.18197471708406499,8.505475556172824e-5,0.015060301507537689,0.0
0.18197471708406499,0.003852014554556703,0.015060301507537689,0.010045226130653267
0.18197471708406499,0.007618974353551678,0.015060301507537689,0.020090452261306534
0.18197471708406499,0.011385934152546653,0.015060301507537689,0.0301356783919598
0.18197471708406499,0.015152893951541627,0.015060301507537689,0.04018090452261307
0.18197471708406499,0.018919853750536602,0.015060301507537689,0.05022613065326633
0.18197471708406499,0.02268681354953158,0.015060301507537689,0.0602713567839196
0.18197471708406499,0.026453773348526555,0.015060301507537689,0.07031658291457286
0.18197471708406499,0.03022073314752153,0.015060301507537689,0.08036180904522613
0.18197471708406499,0.033987692946516504,0.015060301507537689,0.09040703517587939
0.18197471708406499,0.03775465274551148,0.015060301507537689,0.10045226130653266
0.18197471708406499,0.04152161254450645,0.015060301507537689,0.11049748743718593
0.18197471708406499,0.045288572343501435,0.015060301507537689,0.1205427135678392
0.18197471708406499,0.0490555321424964,0.015060301507537689,0.13058793969849247
